# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "9:13:29.458", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
7	0	0	0	0	508	493	0	0	38	14	
8	0	0	0	0	514	494	0	0	38	14	
9	0	0	0	0	512	494	0	0	38	14	
10	0	0	0	0	504	495	0	0	38	14	
11	0	0	0	0	507	497	0	0	38	14	
12	0	0	0	0	512	497	0	0	38	14	
13	0	0	0	0	508	498	0	0	38	14	
14	0	0	0	0	504	500	0	0	38	14	
15	0	0	0	0	509	501	0	0	38	14	
0	0	0	0	0	508	502	0	0	38	14	
1	0	0	0	0	504	503	0	216	38	14	
2	0	0	0	0	512	504	0	371	38	14	
3	0	0	0	0	506	505	0	473	38	14	
4	0	0	0	0	512	505	0	565	38	14	
5	0	0	0	0	509	505	0	641	38	14	
6	0	0	0	0	509	506	0	656	38	14	
7	0	0	0	0	505	507	0	671	38	14	
8	0	0	0	0	509	508	0	677	38	14	
9	0	0	0	0	500	508	0	668	38	14	
10	0	0	0	0	512	510	0	642	38	14	
11	0	0	0	0	511	511	0	633	38	14	
12	0	0	0	0	510	511	0	610	38	14	
13	0	0	0	0	516	511	0	544	38	14	
14	0	0	0	0	510	511	0	471	38	14	
15	0	0	0	0	511	512	0	337	38	14	
0	0	0	0	0	507	511	0	144	38	14	
1	0	0	0	0	509	511	0	0	38	14	
2	0	0	0	0	504	511	0	0	38	14	
3	0	0	0	0	506	510	0	0	38	14	
4	0	0	0	0	515	510	0	0	38	14	
5	0	0	0	0	505	510	0	0	38	14	
6	0	0	0	0	504	509	0	0	38	14	
7	0	0	0	0	507	510	0	0	38	14	
8	0	0	0	0	509	511	0	0	38	14	
9	0	0	0	0	511	512	0	0	38	14	
10	0	0	0	0	506	513	0	0	38	14	
11	0	0	0	0	508	513	0	0	38	14	
12	0	0	0	0	504	513	0	0	38	14	
13	0	0	0	0	508	513	0	0	38	14	
14	0	0	0	0	504	514	0	0	38	14	
15	0	0	0	0	509	513	0	0	38	14	
0	0	0	0	0	509	514	0	0	38	14	
1	0	0	0	0	513	514	0	0	38	14	
2	0	0	0	0	512	515	0	0	38	14	
3	0	0	0	0	509	515	0	0	38	14	
4	0	0	0	0	503	515	0	320	38	14	
5	0	0	0	0	504	515	0	442	38	14	
6	0	0	0	0	508	515	0	514	38	14	
7	0	0	0	0	506	515	0	625	38	14	
8	0	0	0	0	512	516	0	663	38	14	
9	0	0	0	0	512	516	0	659	38	14	
10	0	0	0	0	512	516	0	616	38	14	
11	0	0	0	0	512	517	0	571	38	14	
12	0	0	0	0	515	516	0	533	38	14	
13	0	0	0	0	516	518	0	533	38	14	
14	0	0	0	0	503	518	0	575	38	14	
15	0	0	0	0	507	518	0	596	38	14	
0	0	0	0	0	508	519	0	589	38	14	
1	0	0	0	0	511	519	0	619	38	14	
2	0	0	0	0	503	519	0	743	38	14	
3	0	0	0	0	508	519	0	846	38	14	
4	0	0	0	0	504	519	0	892	38	14	
5	0	0	0	0	507	520	0	977	38	14	
6	0	0	0	0	508	521	0	1006	38	14	
7	0	0	0	0	507	521	0	944	38	14	
8	0	0	0	0	504	522	0	868	38	14	
9	0	0	0	0	504	522	0	812	38	14	
10	0	0	0	0	513	522	0	814	38	14	
11	0	0	0	0	506	521	0	844	38	14	
12	0	0	0	0	507	521	0	888	38	14	
13	0	0	0	0	501	521	0	958	38	14	
14	0	0	0	0	514	521	0	1002	38	14	
15	0	0	0	0	515	522	0	1018	38	14	
0	0	0	0	0	518	522	0	1017	38	14	
1	0	0	0	0	511	523	0	1018	38	14	
2	0	0	0	0	507	523	0	1018	38	14	
3	0	0	0	0	512	524	0	1018	38	14	
4	0	0	0	0	505	524	0	1018	38	14	
5	0	0	0	0	505	523	0	1018	38	14	
6	0	0	0	0	514	523	0	1018	38	14	
7	0	0	0	0	512	523	0	1018	38	14	
8	0	0	0	0	500	522	0	1018	38	14	
9	0	0	0	0	510	522	0	1018	38	14	
10	0	0	0	0	508	523	0	1018	38	14	
11	0	0	0	0	508	523	0	1017	38	14	
12	0	0	0	0	506	524	0	1017	38	14	
13	0	0	0	0	512	523	0	1018	38	14	
14	0	0	0	0	504	523	0	1018	38	14	
15	0	0	0	0	505	523	0	1018	38	14	
0	0	0	0	0	503	524	0	1018	38	14	
1	0	0	0	0	506	524	0	1018	38	14	
2	0	0	0	0	516	524	0	1018	38	14	
3	0	0	0	0	512	524	0	1018	38	14	
4	0	0	0	0	515	525	0	1018	38	14	
5	0	0	0	0	510	525	0	1017	38	14	
6	0	0	0	0	506	526	0	730	38	14	
7	0	0	0	0	504	527	0	651	38	14	
8	0	0	0	0	504	527	0	591	38	14	
9	0	0	0	0	509	527	0	544	38	14	
10	0	0	0	0	504	526	0	509	38	14	
11	0	0	0	0	516	525	0	478	38	14	
12	0	0	0	0	509	526	0	451	38	14	
13	0	0	0	0	514	527	0	460	38	14	
14	0	0	0	0	508	527	0	556	38	14	
15	0	0	0	0	510	528	0	685	38	14	
0	0	0	0	0	508	527	0	790	38	14	
1	0	0	0	0	511	528	0	848	38	14	
2	0	0	0	0	509	528	0	903	38	14	
3	0	0	0	0	508	528	0	943	38	14	
4	0	0	0	0	508	528	0	915	38	14	
5	0	0	0	0	514	528	0	913	38	14	
6	0	0	0	0	512	528	0	914	38	14	
7	0	0	0	0	503	529	0	921	38	14	
8	0	0	0	0	507	530	0	862	38	14	
9	0	0	0	0	508	531	0	697	38	14	
10	0	0	0	0	509	530	0	557	38	14	
11	0	0	0	0	506	529	0	487	38	14	
12	0	0	0	0	507	529	0	455	38	14	
13	0	0	0	0	508	530	0	459	38	14	
14	0	0	0	0	508	530	0	447	38	14	
15	0	0	0	0	510	531	0	413	38	14	
0	0	0	0	0	516	532	0	315	38	14	
1	0	0	0	0	507	533	0	239	38	14	
2	0	0	0	0	506	532	0	136	38	14	
3	0	0	0	0	514	533	0	4	38	14	
4	0	0	0	0	513	532	0	0	38	14	
5	0	0	0	0	511	532	0	0	38	14	
6	0	0	0	0	503	532	0	0	38	14	
7	0	0	0	0	507	531	0	123	38	14	
8	0	0	0	0	506	532	0	164	38	14	
9	0	0	0	0	509	532	0	238	38	14	
10	0	0	0	0	502	532	0	354	38	14	
11	0	0	0	0	518	532	0	470	38	14	
12	0	0	0	0	511	532	0	569	38	14	
13	0	0	0	0	505	534	0	693	38	14	
14	0	0	0	0	511	535	0	836	38	14	
15	0	0	0	0	511	535	0	996	38	14	
0	0	0	0	0	510	536	0	1018	38	14	
1	0	0	0	0	503	535	0	1018	38	14	
2	0	0	0	0	508	536	0	1018	38	14	
3	0	0	0	0	517	535	0	1018	38	14	
4	0	0	0	0	504	536	0	1018	38	14	
5	0	0	0	0	514	536	0	1018	38	14	
6	0	0	0	0	513	536	0	1018	38	14	
7	0	0	0	0	501	536	0	1018	38	14	
8	0	0	0	0	509	536	0	1018	38	14	
9	0	0	0	0	509	536	0	1018	38	14	
10	0	0	0	0	507	536	0	870	38	14	
11	0	0	0	0	511	535	0	681	38	14	
12	0	0	0	0	504	536	0	487	38	14	
13	0	0	0	0	506	537	0	398	38	14	
14	0	0	0	0	512	537	0	415	38	14	
15	0	0	0	0	511	539	0	493	38	14	
0	0	0	0	0	510	539	0	551	38	14	
1	0	0	0	0	509	539	0	601	38	14	
2	0	0	0	0	504	540	0	644	38	14	
3	0	0	0	0	506	540	0	724	38	14	
4	0	0	0	0	514	539	0	785	38	14	
5	0	0	0	0	513	538	0	803	38	14	
6	0	0	0	0	508	538	0	765	38	14	
7	0	0	0	0	509	538	0	718	38	14	
8	0	0	0	0	507	538	0	664	38	14	
9	0	0	0	0	510	539	0	545	38	14	
10	0	0	0	0	510	539	0	445	38	14	
11	0	0	0	0	512	538	0	443	38	14	
12	0	0	0	0	510	539	0	460	38	14	
13	0	0	0	0	512	539	0	505	38	14	
14	0	0	0	0	511	538	0	583	38	14	
15	0	0	0	0	511	538	0	650	38	14	
0	0	0	0	0	506	538	0	700	38	14	
1	0	0	0	0	498	538	0	768	38	14	
2	0	0	0	0	509	538	0	831	38	14	
3	0	0	0	0	511	538	0	854	38	14	
4	0	0	0	0	513	538	0	832	38	14	
5	0	0	0	0	509	537	0	759	38	14	
6	0	0	0	0	509	536	0	686	38	14	
7	0	0	0	0	506	536	0	646	38	14	
8	0	0	0	0	510	535	0	577	38	14	
9	0	0	0	0	510	534	0	588	38	14	
10	0	0	0	0	504	534	0	641	38	14	
11	0	0	0	0	514	533	0	685	38	14	
12	0	0	0	0	512	532	0	683	38	14	
13	0	0	0	0	513	533	0	643	38	14	
14	0	0	0	0	502	533	0	613	38	14	
15	0	0	0	0	505	533	0	690	38	14	
0	0	0	0	0	506	532	0	815	38	14	
1	0	0	0	0	501	531	0	896	38	14	
2	0	0	0	0	514	529	0	869	38	14	
3	0	0	0	0	511	528	0	814	38	14	
4	0	0	0	0	517	528	0	760	38	14	
5	0	0	0	0	513	527	0	712	38	14	
6	0	0	0	0	506	526	0	695	38	14	
7	0	0	0	0	510	525	0	708	38	14	
8	0	0	0	0	512	524	0	750	38	14	
9	0	0	0	0	507	523	0	785	38	14	
10	0	0	0	0	504	521	0	805	38	14	
11	0	0	0	0	511	519	0	831	38	14	
12	0	0	0	0	511	517	0	844	38	14	
13	0	0	0	0	507	516	0	877	38	14	
14	0	0	0	0	510	515	0	913	38	14	
15	0	0	0	0	513	513	0	945	38	14	
0	0	0	0	0	506	511	0	915	38	14	
1	0	0	0	0	504	510	0	813	38	14	
2	0	0	0	0	506	508	0	642	38	14	
3	0	0	0	0	506	507	0	470	38	14	
4	0	0	0	0	506	506	0	417	38	14	
5	0	0	0	0	506	504	0	414	38	14	
6	0	0	0	0	515	503	0	372	38	14	
7	0	0	0	0	510	502	0	358	38	14	
8	0	0	0	0	500	501	0	362	38	14	
9	0	0	0	0	510	500	0	387	38	14	
10	0	0	0	0	507	499	0	422	38	14	
11	0	0	0	0	515	498	0	484	38	14	
12	0	0	0	0	511	496	0	586	38	14	
13	0	0	0	0	503	495	0	676	38	14	
14	0	0	0	0	511	493	0	725	38	14	
15	0	0	0	0	508	491	0	766	38	14	
0	0	0	0	0	505	490	0	806	38	14	
1	0	0	0	0	509	490	0	811	38	14	
2	0	0	0	0	512	490	0	707	38	14	
3	0	0	0	0	505	489	0	614	38	14	
4	0	0	0	0	511	488	0	563	38	14	
5	0	0	0	0	510	487	0	549	38	14	
6	0	0	0	0	510	486	0	512	38	14	
7	0	0	0	0	503	486	0	461	38	14	
8	0	0	0	0	512	485	0	376	38	14	
9	0	0	0	0	504	485	0	322	38	14	
10	0	0	0	0	514	484	0	363	38	14	
11	0	0	0	0	513	483	0	425	38	14	
12	0	0	0	0	512	482	0	455	38	14	
13	0	0	0	0	508	482	0	479	38	14	
14	0	0	0	0	512	481	0	502	38	14	
15	0	0	0	0	510	481	0	526	38	14	
0	0	0	0	0	504	480	0	468	38	14	
1	0	0	0	0	513	480	0	328	38	14	
2	0	0	0	0	505	480	0	243	38	14	
3	0	0	0	0	504	480	0	222	38	14	
4	0	0	0	0	504	480	0	313	38	14	
5	0	0	0	0	508	480	0	456	38	14	
6	0	0	0	0	509	480	0	609	38	14	
7	0	0	0	0	508	479	0	743	38	14	
8	0	0	0	0	507	479	0	821	38	14	
9	0	0	0	0	508	479	0	844	38	14	
10	0	0	0	0	512	480	0	817	38	14	
11	0	0	0	0	509	480	0	787	38	14	
12	0	0	0	0	500	480	0	787	38	14	
13	0	0	0	0	516	479	0	816	38	14	
14	0	0	0	0	512	479	0	917	38	14	
15	0	0	0	0	508	479	0	1011	38	14	
0	0	0	0	0	516	478	0	1018	38	14	
1	0	0	0	0	502	479	0	1018	38	14	
2	0	0	0	0	505	480	0	1018	38	14	
3	0	0	0	0	512	480	0	1018	38	14	
4	0	0	0	0	507	480	0	1018	38	14	
5	0	0	0	0	504	481	0	1017	38	14	
6	0	0	0	0	510	481	0	866	38	14	
7	0	0	0	0	516	481	0	773	38	14	
8	0	0	0	0	509	482	0	747	38	14	
9	0	0	0	0	510	483	0	772	38	14	
10	0	0	0	0	505	483	0	841	38	14	
11	0	0	0	0	503	483	0	833	38	14	
12	0	0	0	0	510	483	0	776	38	14	
13	0	0	0	0	496	483	0	751	38	14	
14	0	0	0	0	502	483	0	695	38	14	
15	0	0	0	0	517	483	0	704	38	14	
0	0	0	0	0	509	483	0	736	38	14	
1	0	0	0	0	509	483	0	765	38	14	
2	0	0	0	0	515	483	0	825	38	14	
3	0	0	0	0	513	483	0	856	38	14	
4	0	0	0	0	507	483	0	851	38	14	
5	0	0	0	0	505	484	0	803	38	14	
6	0	0	0	0	506	485	0	724	38	14	
7	0	0	0	0	511	486	0	671	38	14	
8	0	0	0	0	516	486	0	683	38	14	
9	0	0	0	0	512	486	0	723	38	14	
10	0	0	0	0	515	487	0	813	38	14	
11	0	0	0	0	507	487	0	871	38	14	
12	0	0	0	0	505	487	0	846	38	14	
13	0	0	0	0	508	487	0	821	38	14	
14	0	0	0	0	508	487	0	773	38	14	
15	0	0	0	0	508	487	0	683	38	14	
0	0	0	0	0	507	486	0	584	38	14	
1	0	0	0	0	510	486	0	470	38	14	
2	0	0	0	0	505	486	0	409	38	14	
3	0	0	0	0	507	487	0	314	38	14	
4	0	0	0	0	506	487	0	240	38	14	
5	0	0	0	0	501	487	0	182	38	14	
6	0	0	0	0	510	487	0	135	38	14	
7	0	0	0	0	500	487	0	107	38	14	
8	0	0	0	0	508	487	0	113	38	14	
9	0	0	0	0	506	487	0	159	38	14	
10	0	0	0	0	511	487	0	236	38	14	
11	0	0	0	0	512	488	0	268	38	14	
12	0	0	0	0	509	487	0	350	38	14	
13	0	0	0	0	512	488	0	444	38	14	
14	0	0	0	0	512	487	0	539	38	14	
15	0	0	0	0	508	487	0	613	38	14	
0	0	0	0	0	503	487	0	649	38	14	
1	0	0	0	0	506	487	0	620	38	14	
2	0	0	0	0	508	489	0	566	38	14	
3	0	0	0	0	514	490	0	517	38	14	
4	0	0	0	0	505	491	0	476	38	14	
5	0	0	0	0	519	491	0	512	38	14	
6	0	0	0	0	510	491	0	564	38	14	
7	0	0	0	0	505	491	0	628	38	14	
8	0	0	0	0	510	491	0	684	38	14	
9	0	0	0	0	509	491	0	713	38	14	
10	0	0	0	0	504	492	0	725	38	14	
11	0	0	0	0	504	492	0	778	38	14	
12	0	0	0	0	511	492	0	841	38	14	
13	0	0	0	0	508	493	0	907	38	14	
14	0	0	0	0	511	493	0	892	38	14	
15	0	0	0	0	508	494	0	877	38	14	
0	0	0	0	0	509	494	0	889	38	14	
1	0	0	0	0	510	495	0	837	38	14	
2	0	0	0	0	509	495	0	782	38	14	
3	0	0	0	0	504	495	0	711	38	14	
4	0	0	0	0	514	496	0	624	38	14	
5	0	0	0	0	510	496	0	595	38	14	
6	0	0	0	0	508	497	0	614	38	14	
7	0	0	0	0	509	497	0	600	38	14	
8	0	0	0	0	500	496	0	558	38	14	
9	0	0	0	0	508	496	0	508	38	14	
10	0	0	0	0	507	496	0	521	38	14	
11	0	0	0	0	509	496	0	539	38	14	
12	0	0	0	0	514	497	0	566	38	14	
13	0	0	0	0	506	497	0	602	38	14	
14	0	0	0	0	511	496	0	667	38	14	
15	0	0	0	0	510	496	0	617	38	14	
0	0	0	0	0	515	495	0	541	38	14	
1	0	0	0	0	510	495	0	475	38	14	
2	0	0	0	0	506	495	0	431	38	14	
3	0	0	0	0	510	495	0	366	38	14	
4	0	0	0	0	510	496	0	284	38	14	
5	0	0	0	0	503	496	0	195	38	14	
6	0	0	0	0	508	497	0	49	38	14	
7	0	0	0	0	500	497	0	0	38	14	
8	0	0	0	0	510	497	0	0	38	14	
9	0	0	0	0	506	498	0	0	38	14	
10	0	0	0	0	508	498	0	0	38	14	
11	0	0	0	0	510	498	0	0	38	14	
12	0	0	0	0	504	498	0	0	38	14	
13	0	0	0	0	509	498	0	0	38	14	
14	0	0	0	0	507	497	0	0	38	14	
15	0	0	0	0	513	498	0	0	38	14	
0	0	0	0	0	506	498	0	0	38	14	
1	0	0	0	0	511	498	0	0	38	14	
2	0	0	0	0	511	499	0	0	38	14	
3	0	0	0	0	511	498	0	0	38	14	
4	0	0	0	0	512	499	0	0	38	14	
5	0	0	0	0	508	498	0	0	38	14	
6	0	0	0	0	508	497	0	0	38	14	
7	0	0	0	0	503	496	0	0	38	14	
8	0	0	0	0	514	496	0	0	38	14	
9	0	0	0	0	512	497	0	0	38	14	
10	0	0	0	0	500	498	0	0	38	14	
11	0	0	0	0	510	499	0	115	38	14	
12	0	0	0	0	507	499	0	309	38	14	
13	0	0	0	0	510	499	0	456	38	14	
14	0	0	0	0	514	500	0	534	38	14	
15	0	0	0	0	508	500	0	619	38	14	
0	0	0	0	0	516	501	0	725	38	14	
1	0	0	0	0	514	502	0	815	38	14	
2	0	0	0	0	505	502	0	922	38	14	
3	0	0	0	0	505	502	0	1018	38	14	
4	0	0	0	0	507	502	0	1018	38	14	
5	0	0	0	0	510	501	0	1018	38	14	
6	0	0	0	0	507	501	0	1018	38	14	
7	0	0	0	0	518	501	0	1018	38	14	
8	0	0	0	0	509	501	0	1018	38	14	
9	0	0	0	0	509	501	0	1018	38	14	
10	0	0	0	0	509	502	0	1018	38	14	
11	0	0	0	0	512	501	0	1018	38	14	
12	0	0	0	0	510	502	0	945	38	14	
13	0	0	0	0	504	502	0	973	38	14	
14	0	0	0	0	511	502	0	1013	38	14	
15	0	0	0	0	507	502	0	1018	38	14	
0	0	0	0	0	506	502	0	1018	38	14	
1	0	0	0	0	511	502	0	1018	38	14	
2	0	0	0	0	507	503	0	1018	38	14	
3	0	0	0	0	511	502	0	1018	38	14	
4	0	0	0	0	505	503	0	1018	38	14	
5	0	0	0	0	511	503	0	1017	38	14	
6	0	0	0	0	508	503	0	888	38	14	
7	0	0	0	0	511	504	0	814	38	14	
8	0	0	0	0	508	504	0	747	38	14	
9	0	0	0	0	511	504	0	658	38	14	
10	0	0	0	0	515	504	0	568	38	14	
11	0	0	0	0	508	503	0	505	38	14	
12	0	0	0	0	509	503	0	491	38	14	
13	0	0	0	0	508	503	0	577	38	14	
14	0	0	0	0	505	504	0	718	38	14	
15	0	0	0	0	510	504	0	862	38	14	
0	0	0	0	0	514	504	0	969	38	14	
1	0	0	0	0	512	504	0	978	38	14	
2	0	0	0	0	510	504	0	979	38	14	
3	0	0	0	0	505	503	0	983	38	14	
4	0	0	0	0	504	504	0	932	38	14	
5	0	0	0	0	505	505	0	882	38	14	
6	0	0	0	0	513	507	0	872	38	14	
7	0	0	0	0	513	507	0	811	38	14	
8	0	0	0	0	508	505	0	671	38	14	
9	0	0	0	0	510	504	0	480	38	14	
10	0	0	0	0	514	504	0	283	38	14	
11	0	0	0	0	507	504	0	58	38	14	
12	0	0	0	0	506	503	0	0	38	14	
13	0	0	0	0	504	502	0	0	38	14	
14	0	0	0	0	505	502	0	0	38	14	
15	0	0	0	0	510	502	0	0	38	14	
0	0	0	0	0	503	503	0	0	38	14	
1	0	0	0	0	504	503	0	0	38	14	
2	0	0	0	0	513	503	0	0	38	14	
3	0	0	0	0	510	503	0	0	38	14	
4	0	0	0	0	515	504	0	137	38	14	
5	0	0	0	0	511	504	0	239	38	14	
6	0	0	0	0	512	505	0	295	38	14	
7	0	0	0	0	507	505	0	354	38	14	
8	0	0	0	0	502	505	0	399	38	14	
9	0	0	0	0	513	506	0	366	38	14	
10	0	0	0	0	512	505	0	303	38	14	
11	0	0	0	0	505	505	0	328	38	14	
12	0	0	0	0	506	506	0	388	38	14	
13	0	0	0	0	508	507	0	496	38	14	
14	0	0	0	0	512	507	0	626	38	14	
15	0	0	0	0	513	508	0	731	38	14	
0	0	0	0	0	512	508	0	786	38	14	
1	0	0	0	0	504	508	0	820	38	14	
2	0	0	0	0	509	508	0	815	38	14	
3	0	0	0	0	511	508	0	814	38	14	
4	0	0	0	0	507	508	0	809	38	14	
5	0	0	0	0	508	508	0	822	38	14	
6	0	0	0	0	513	508	0	871	38	14	
7	0	0	0	0	507	508	0	913	38	14	
8	0	0	0	0	507	509	0	993	38	14	
9	0	0	0	0	505	510	0	1018	38	14	
10	0	0	0	0	506	511	0	1018	38	14	
11	0	0	0	0	511	511	0	930	38	14	
12	0	0	0	0	512	511	0	785	38	14	
13	0	0	0	0	512	512	0	637	38	14	
14	0	0	0	0	502	512	0	384	38	14	
15	0	0	0	0	510	512	0	175	38	14	
0	0	0	0	0	511	512	0	83	38	14	
1	0	0	0	0	511	515	0	2	38	14	
2	0	0	0	0	509	516	0	16	38	14	
3	0	0	0	0	503	517	0	60	38	14	
4	0	0	0	0	512	517	0	122	38	14	
5	0	0	0	0	513	518	0	162	38	14	
6	0	0	0	0	504	518	0	233	38	14	
7	0	0	0	0	515	519	0	357	38	14	
8	0	0	0	0	512	522	0	448	38	14	
9	0	0	0	0	510	523	0	543	38	14	
10	0	0	0	0	504	525	0	624	38	14	
11	0	0	0	0	507	527	0	665	38	14	
12	0	0	0	0	515	528	0	710	38	14	
13	0	0	0	0	505	528	0	682	38	14	
14	0	0	0	0	504	527	0	656	38	14	
15	0	0	0	0	513	526	0	696	38	14	
0	0	0	0	0	515	525	0	753	38	14	
1	0	0	0	0	508	524	0	825	38	14	
2	0	0	0	0	511	523	0	902	38	14	
3	0	0	0	0	509	523	0	984	38	14	
4	0	0	0	0	504	522	0	1018	38	14	
5	0	0	0	0	507	523	0	1018	38	14	
6	0	0	0	0	499	523	0	960	38	14	
7	0	0	0	0	508	524	0	871	38	14	
8	0	0	0	0	510	524	0	719	38	14	
9	0	0	0	0	512	526	0	427	38	14	
10	0	0	0	0	513	529	0	117	38	14	
11	0	0	0	0	508	530	0	0	38	14	
12	0	0	0	0	508	531	0	0	38	14	
13	0	0	0	0	509	531	0	0	38	14	
14	0	0	0	0	505	532	0	0	38	14	
15	0	0	0	0	511	531	0	0	38	14	
0	0	0	0	0	513	531	0	0	38	14	
1	0	0	0	0	508	529	0	0	38	14	
2	0	0	0	0	501	527	0	176	38	14	
3	0	0	0	0	511	525	0	307	38	14	
4	0	0	0	0	510	522	0	368	38	14	
5	0	0	0	0	509	520	0	479	38	14	
6	0	0	0	0	504	518	0	609	38	14	
7	0	0	0	0	510	515	0	719	38	14	
8	0	0	0	0	510	514	0	817	38	14	
9	0	0	0	0	513	514	0	827	38	14	
10	0	0	0	0	508	514	0	790	38	14	
11	0	0	0	0	508	514	0	728	38	14	
12	0	0	0	0	512	513	0	668	38	14	
13	0	0	0	0	504	511	0	594	38	14	
14	0	0	0	0	511	510	0	476	38	14	
15	0	0	0	0	507	507	0	440	38	14	
0	0	0	0	0	509	506	0	439	38	14	
1	0	0	0	0	503	505	0	490	38	14	
2	0	0	0	0	508	504	0	484	38	14	
3	0	0	0	0	514	503	0	450	38	14	
4	0	0	0	0	510	503	0	484	38	14	
5	0	0	0	0	502	503	0	590	38	14	
6	0	0	0	0	511	504	0	678	38	14	
7	0	0	0	0	511	503	0	736	38	14	
8	0	0	0	0	500	503	0	768	38	14	
9	0	0	0	0	514	502	0	779	38	14	
10	0	0	0	0	509	501	0	801	38	14	
11	0	0	0	0	508	499	0	790	38	14	
12	0	0	0	0	512	498	0	762	38	14	
13	0	0	0	0	512	497	0	753	38	14	
14	0	0	0	0	505	496	0	687	38	14	
15	0	0	0	0	512	496	0	598	38	14	
0	0	0	0	0	508	495	0	464	38	14	
1	0	0	0	0	509	494	0	382	38	14	
2	0	0	0	0	506	493	0	400	38	14	
3	0	0	0	0	519	493	0	408	38	14	
4	0	0	0	0	505	493	0	412	38	14	
5	0	0	0	0	504	493	0	404	38	14	
6	0	0	0	0	504	493	0	422	38	14	
7	0	0	0	0	513	494	0	428	38	14	
8	0	0	0	0	511	494	0	467	38	14	
9	0	0	0	0	504	494	0	459	38	14	
10	0	0	0	0	503	495	0	449	38	14	
11	0	0	0	0	508	495	0	411	38	14	
12	0	0	0	0	513	495	0	365	38	14	
13	0	0	0	0	510	495	0	300	38	14	
14	0	0	0	0	504	494	0	270	38	14	
15	0	0	0	0	503	493	0	322	38	14	
0	0	0	0	0	511	493	0	440	38	14	
1	0	0	0	0	513	495	0	568	38	14	
2	0	0	0	0	508	496	0	673	38	14	
3	0	0	0	0	506	496	0	737	38	14	
4	0	0	0	0	502	498	0	765	38	14	
5	0	0	0	0	505	500	0	781	38	14	
6	0	0	0	0	512	503	0	784	38	14	
7	0	0	0	0	512	504	0	753	38	14	
8	0	0	0	0	506	507	0	668	38	14	
9	0	0	0	0	505	509	0	629	38	14	
10	0	0	0	0	510	512	0	675	38	14	
11	0	0	0	0	508	514	0	743	38	14	
12	0	0	0	0	503	514	0	805	38	14	
13	0	0	0	0	511	514	0	815	38	14	
14	0	0	0	0	517	514	0	776	38	14	
15	0	0	0	0	514	512	0	686	38	14	
0	0	0	0	0	512	511	0	567	38	14	
1	0	0	0	0	504	509	0	411	38	14	
2	0	0	0	0	505	506	0	196	38	14	
3	0	0	0	0	510	503	0	88	38	14	
4	0	0	0	0	513	499	0	94	38	14	
5	0	0	0	0	509	496	0	122	38	14	
6	0	0	0	0	510	493	0	156	38	14	
7	0	0	0	0	505	492	0	192	38	14	
8	0	0	0	0	506	491	0	215	38	14	
9	0	0	0	0	508	490	0	247	38	14	
10	0	0	0	0	508	491	0	273	38	14	
11	0	0	0	0	503	491	0	244	38	14	
12	0	0	0	0	504	492	0	199	38	14	
13	0	0	0	0	508	493	0	167	38	14	
14	0	0	0	0	514	494	0	119	38	14	
15	0	0	0	0	510	497	0	80	38	14	
0	0	0	0	0	512	500	0	75	38	14	
1	0	0	0	0	508	507	0	55	38	14	
2	0	0	0	0	513	514	0	35	38	14	
3	0	0	0	0	504	521	0	81	38	14	
4	0	0	0	0	512	526	0	207	38	14	
5	0	0	0	0	509	530	0	301	38	14	
6	0	0	0	0	508	533	0	377	38	14	
7	0	0	0	0	508	534	0	463	38	14	
8	0	0	0	0	507	534	0	520	38	14	
9	0	0	0	0	509	529	0	487	38	14	
10	0	0	0	0	511	523	0	465	38	14	
11	0	0	0	0	507	513	0	473	38	14	
12	0	0	0	0	510	503	0	515	38	14	
13	0	0	0	0	513	492	0	518	38	14	
14	0	0	0	0	508	482	0	514	38	14	
15	0	0	0	0	510	476	0	401	38	14	
0	0	0	0	0	510	473	0	249	38	14	
1	0	0	0	0	511	472	0	196	38	14	
2	0	0	0	0	502	476	0	219	38	14	
3	0	0	0	0	506	480	0	281	38	14	
4	0	0	0	0	512	484	0	330	38	14	
5	0	0	0	0	509	488	0	394	38	14	
6	0	0	0	0	510	493	0	452	38	14	
7	0	0	0	0	497	500	0	491	38	14	
8	0	0	0	0	512	507	0	529	38	14	
9	0	0	0	0	511	515	0	552	38	14	
10	0	0	0	0	509	523	0	627	38	14	
11	0	0	0	0	506	530	0	750	38	14	
12	0	0	0	0	514	538	0	839	38	14	
13	0	0	0	0	503	546	0	885	38	14	
14	0	0	0	0	508	552	0	882	38	14	
15	0	0	0	0	512	560	0	841	38	14	
0	0	0	0	0	515	567	0	815	38	14	
1	0	0	0	0	508	571	0	781	38	14	
2	0	0	0	0	505	574	0	734	38	14	
