# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-6-28", "time": "9:3:50.137", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	503	495	0	490	38	6	
15	0	0	0	0	512	491	0	487	38	6	
0	0	0	0	0	506	486	0	488	38	6	
1	0	0	0	0	510	479	0	511	38	6	
2	0	0	0	0	504	473	0	521	38	6	
3	0	0	0	0	510	469	0	519	38	6	
4	0	0	0	0	511	468	0	511	38	6	
5	0	0	0	0	505	472	0	502	38	6	
6	0	0	0	0	512	480	0	494	38	6	
7	0	0	0	0	507	490	0	489	38	6	
8	0	0	0	0	501	496	0	495	38	6	
9	0	0	0	0	505	496	0	512	38	6	
10	0	0	0	0	508	497	0	511	38	6	
11	0	0	0	0	504	501	0	521	38	6	
12	0	0	0	0	509	503	0	496	38	6	
13	0	0	0	0	504	502	0	497	38	6	
14	0	0	0	0	509	499	0	496	38	6	
15	0	0	0	0	511	496	0	491	38	6	
0	0	0	0	0	512	494	0	487	38	6	
1	0	0	0	0	510	494	0	482	38	6	
2	0	0	0	0	507	496	0	494	38	6	
3	0	0	0	0	510	499	0	517	38	6	
4	0	0	0	0	504	499	0	521	38	6	
5	0	0	0	0	510	499	0	515	38	6	
6	0	0	0	0	507	499	0	504	38	6	
7	0	0	0	0	512	498	0	496	38	6	
8	0	0	0	0	505	497	0	497	38	6	
9	0	0	0	0	509	496	0	515	38	6	
10	0	0	0	0	504	497	0	517	38	6	
11	0	0	0	0	498	496	0	511	38	6	
12	0	0	0	0	506	493	0	503	38	6	
13	0	0	0	0	516	488	0	496	38	6	
14	0	0	0	0	507	488	0	490	38	6	
15	0	0	0	0	507	496	0	487	38	6	
0	0	0	0	0	508	506	0	483	38	6	
1	0	0	0	0	510	510	0	481	38	6	
2	0	0	0	0	514	512	0	486	38	6	
3	0	0	0	0	508	515	0	511	38	6	
4	0	0	0	0	503	517	0	518	38	6	
5	0	0	0	0	503	516	0	533	38	6	
6	0	0	0	0	514	512	0	542	38	6	
7	0	0	0	0	499	511	0	533	39	6	
8	0	0	0	0	498	512	0	519	38	6	
9	0	0	0	0	515	516	0	506	38	6	
10	0	0	0	0	505	517	0	505	38	6	
11	0	0	0	0	505	516	0	498	38	6	
12	0	0	0	0	513	515	0	492	38	6	
13	0	0	0	0	508	512	0	488	38	6	
14	0	0	0	0	505	512	0	484	38	6	
15	0	0	0	0	508	512	0	480	38	6	
0	0	0	0	0	507	509	0	477	38	6	
1	0	0	0	0	505	507	0	483	39	6	
2	0	0	0	0	507	508	0	507	38	6	
3	0	0	0	0	510	511	0	516	38	6	
4	0	0	0	0	512	512	0	511	39	6	
5	0	0	0	0	507	513	0	504	38	6	
6	0	0	0	0	516	513	0	498	38	6	
7	0	0	0	0	503	512	0	511	38	6	
8	0	0	0	0	511	510	0	511	38	6	
9	0	0	0	0	505	508	0	528	38	6	
10	0	0	0	0	507	510	0	515	38	6	
11	0	0	0	0	504	510	0	515	38	6	
12	0	0	0	0	508	512	0	500	38	6	
13	0	0	0	0	500	515	0	496	38	6	
14	0	0	0	0	510	515	0	488	38	6	
15	0	0	0	0	512	512	0	486	38	6	
0	0	0	0	0	512	508	0	482	38	6	
1	0	0	0	0	500	504	0	480	38	6	
2	0	0	0	0	507	501	0	502	38	6	
3	0	0	0	0	506	499	0	513	38	6	
4	0	0	0	0	509	499	0	512	38	6	
5	0	0	0	0	505	498	0	505	38	6	
6	0	0	0	0	503	496	0	500	38	6	
7	0	0	0	0	508	495	0	496	38	6	
8	0	0	0	0	512	497	0	508	38	6	
9	0	0	0	0	506	501	0	521	38	6	
10	0	0	0	0	507	505	0	521	38	6	
11	0	0	0	0	509	506	0	518	38	6	
12	0	0	0	0	510	505	0	520	38	6	
13	0	0	0	0	506	504	0	512	38	6	
14	0	0	0	0	514	505	0	504	38	6	
15	0	0	0	0	508	506	0	497	38	6	
0	0	0	0	0	504	510	0	492	38	6	
1	0	0	0	0	499	512	0	488	38	6	
2	0	0	0	0	512	510	0	483	38	6	
3	0	0	0	0	516	509	0	495	38	6	
4	0	0	0	0	507	511	0	519	38	6	
5	0	0	0	0	515	510	0	522	38	6	
6	0	0	0	0	506	508	0	514	38	6	
7	0	0	0	0	508	509	0	504	38	6	
8	0	0	0	0	509	509	0	495	38	6	
9	0	0	0	0	501	508	0	483	38	6	
10	0	0	0	0	507	509	0	481	38	6	
11	0	0	0	0	500	513	0	481	38	6	
12	0	0	0	0	511	516	0	479	38	6	
13	0	0	0	0	510	519	0	495	38	6	
14	0	0	0	0	504	521	0	517	38	6	
15	0	0	0	0	507	522	0	523	38	6	
0	0	0	0	0	506	519	0	540	38	6	
1	0	0	0	0	510	515	0	544	38	6	
2	0	0	0	0	508	509	0	548	38	6	
3	0	0	0	0	508	504	0	563	38	6	
4	0	0	0	0	508	501	0	555	38	6	
5	0	0	0	0	503	504	0	543	38	6	
6	0	0	0	0	508	507	0	545	38	6	
7	0	0	0	0	513	511	0	548	38	6	
8	0	0	0	0	511	514	0	536	38	6	
9	0	0	0	0	504	518	0	523	39	6	
10	0	0	0	0	497	516	0	513	38	6	
11	0	0	0	0	502	515	0	514	38	6	
12	0	0	0	0	505	517	0	511	38	6	
13	0	0	0	0	518	515	0	503	38	6	
14	0	0	0	0	508	514	0	499	38	6	
15	0	0	0	0	508	514	0	495	38	6	
0	0	0	0	0	508	514	0	492	38	6	
1	0	0	0	0	500	515	0	506	39	6	
2	0	0	0	0	506	513	0	530	38	6	
3	0	0	0	0	509	508	0	537	38	6	
4	0	0	0	0	508	502	0	532	38	6	
5	0	0	0	0	511	502	0	523	38	6	
6	0	0	0	0	511	510	0	514	38	6	
7	0	0	0	0	502	517	0	508	38	6	
8	0	0	0	0	509	520	0	508	38	6	
9	0	0	0	0	510	519	0	523	38	6	
10	0	0	0	0	513	518	0	530	38	6	
11	0	0	0	0	504	515	0	526	38	6	
12	0	0	0	0	504	518	0	519	38	6	
13	0	0	0	0	508	518	0	512	38	6	
14	0	0	0	0	504	518	0	507	38	6	
15	0	0	0	0	510	516	0	502	38	6	
0	0	0	0	0	507	516	0	512	38	6	
1	0	0	0	0	506	513	0	529	39	6	
2	0	0	0	0	500	512	0	533	38	6	
3	0	0	0	0	513	511	0	530	38	6	
4	0	0	0	0	506	506	0	523	38	6	
5	0	0	0	0	503	504	0	515	38	6	
6	0	0	0	0	507	505	0	512	38	6	
7	0	0	0	0	503	509	0	508	38	6	
8	0	0	0	0	508	510	0	507	38	6	
9	0	0	0	0	516	505	0	504	38	6	
10	0	0	0	0	515	502	0	517	38	6	
11	0	0	0	0	508	500	0	541	38	6	
12	0	0	0	0	501	501	0	547	38	6	
13	0	0	0	0	500	501	0	542	38	6	
14	0	0	0	0	508	502	0	551	39	6	
15	0	0	0	0	512	506	0	554	38	6	
0	0	0	0	0	507	512	0	550	38	6	
1	0	0	0	0	505	514	0	544	38	6	
2	0	0	0	0	512	513	0	534	38	6	
3	0	0	0	0	510	508	0	521	38	6	
4	0	0	0	0	508	504	0	515	38	6	
5	0	0	0	0	503	504	0	509	38	6	
6	0	0	0	0	501	507	0	518	38	6	
7	0	0	0	0	508	513	0	506	38	6	
8	0	0	0	0	504	515	0	504	38	6	
9	0	0	0	0	506	517	0	503	38	6	
10	0	0	0	0	514	517	0	503	38	6	
11	0	0	0	0	505	519	0	504	38	6	
12	0	0	0	0	504	521	0	504	39	6	
13	0	0	0	0	500	522	0	504	38	6	
14	0	0	0	0	502	522	0	518	38	6	
15	0	0	0	0	507	519	0	542	38	6	
0	0	0	0	0	513	515	0	547	38	6	
1	0	0	0	0	509	509	0	564	38	6	
2	0	0	0	0	509	506	0	567	38	6	
3	0	0	0	0	503	508	0	556	38	6	
4	0	0	0	0	514	515	0	541	38	6	
5	0	0	0	0	512	524	0	530	38	6	
6	0	0	0	0	511	530	0	518	38	6	
7	0	0	0	0	504	534	0	512	38	6	
8	0	0	0	0	501	535	0	517	38	6	
9	0	0	0	0	507	532	0	534	39	6	
10	0	0	0	0	506	532	0	534	38	6	
11	0	0	0	0	513	534	0	531	38	6	
12	0	0	0	0	505	535	0	534	38	6	
13	0	0	0	0	502	534	0	530	38	6	
14	0	0	0	0	504	532	0	524	38	6	
15	0	0	0	0	514	529	0	518	38	6	
0	0	0	0	0	506	523	0	513	38	6	
1	0	0	0	0	507	519	0	508	38	6	
2	0	0	0	0	504	517	0	504	38	6	
3	0	0	0	0	514	515	0	509	38	6	
4	0	0	0	0	516	513	0	535	38	6	
5	0	0	0	0	512	513	0	544	38	6	
6	0	0	0	0	499	513	0	539	38	6	
7	0	0	0	0	504	510	0	544	38	6	
8	0	0	0	0	504	511	0	556	38	6	
9	0	0	0	0	508	513	0	548	38	6	
10	0	0	0	0	508	513	0	536	38	6	
11	0	0	0	0	515	511	0	522	38	6	
12	0	0	0	0	508	514	0	518	38	6	
13	0	0	0	0	505	516	0	505	38	6	
14	0	0	0	0	501	520	0	504	38	6	
15	0	0	0	0	511	523	0	498	38	6	
0	0	0	0	0	504	520	0	495	38	6	
1	0	0	0	0	510	513	0	509	38	6	
2	0	0	0	0	503	508	0	534	38	6	
3	0	0	0	0	510	505	0	558	38	6	
4	0	0	0	0	511	507	0	534	38	6	
5	0	0	0	0	504	510	0	525	38	6	
6	0	0	0	0	505	515	0	513	38	6	
7	0	0	0	0	508	516	0	512	38	6	
8	0	0	0	0	506	521	0	529	38	6	
9	0	0	0	0	516	527	0	527	39	6	
10	0	0	0	0	512	527	0	519	38	6	
11	0	0	0	0	507	525	0	519	38	6	
12	0	0	0	0	507	520	0	517	38	6	
13	0	0	0	0	511	518	0	511	38	6	
14	0	0	0	0	505	518	0	514	38	6	
15	0	0	0	0	506	517	0	496	38	6	
0	0	0	0	0	505	517	0	494	38	6	
1	0	0	0	0	499	515	0	487	38	6	
2	0	0	0	0	513	517	0	491	38	6	
3	0	0	0	0	508	518	0	511	38	6	
4	0	0	0	0	510	519	0	523	38	6	
5	0	0	0	0	502	520	0	519	38	6	
6	0	0	0	0	510	519	0	518	38	6	
7	0	0	0	0	510	516	0	533	38	6	
8	0	0	0	0	508	514	0	532	38	6	
9	0	0	0	0	510	515	0	519	39	6	
10	0	0	0	0	511	515	0	504	38	6	
11	0	0	0	0	516	513	0	493	38	6	
12	0	0	0	0	504	515	0	487	38	6	
13	0	0	0	0	506	514	0	483	38	6	
14	0	0	0	0	510	513	0	479	38	6	
15	0	0	0	0	501	516	0	485	38	6	
0	0	0	0	0	503	521	0	484	38	6	
1	0	0	0	0	505	524	0	508	38	6	
2	0	0	0	0	514	529	0	509	38	6	
3	0	0	0	0	505	526	0	506	38	6	
4	0	0	0	0	508	520	0	496	38	6	
5	0	0	0	0	511	519	0	489	38	6	
6	0	0	0	0	507	521	0	483	38	6	
7	0	0	0	0	503	524	0	479	38	6	
8	0	0	0	0	504	526	0	475	38	6	
9	0	0	0	0	506	527	0	472	38	6	
10	0	0	0	0	511	528	0	477	38	6	
11	0	0	0	0	508	527	0	501	38	6	
12	0	0	0	0	512	528	0	508	38	6	
13	0	0	0	0	510	528	0	504	38	6	
14	0	0	0	0	511	527	0	510	38	6	
15	0	0	0	0	500	524	0	527	38	6	
0	0	0	0	0	507	521	0	526	38	6	
1	0	0	0	0	507	519	0	515	39	6	
2	0	0	0	0	519	518	0	504	38	6	
3	0	0	0	0	503	515	0	493	38	6	
4	0	0	0	0	504	512	0	488	38	6	
5	0	0	0	0	514	513	0	483	38	6	
6	0	0	0	0	515	516	0	479	38	6	
7	0	0	0	0	507	514	0	476	38	6	
8	0	0	0	0	502	512	0	486	38	6	
9	0	0	0	0	498	513	0	503	39	6	
10	0	0	0	0	503	512	0	507	38	6	
11	0	0	0	0	512	511	0	502	38	6	
12	0	0	0	0	515	511	0	494	38	6	
13	0	0	0	0	505	510	0	489	38	6	
14	0	0	0	0	502	509	0	484	38	6	
15	0	0	0	0	507	512	0	486	38	6	
0	0	0	0	0	512	517	0	480	38	6	
1	0	0	0	0	504	519	0	478	39	6	
2	0	0	0	0	508	519	0	491	38	6	
3	0	0	0	0	504	519	0	515	38	6	
4	0	0	0	0	508	521	0	523	38	6	
5	0	0	0	0	511	525	0	519	38	6	
6	0	0	0	0	511	527	0	531	38	6	
7	0	0	0	0	512	528	0	536	38	6	
8	0	0	0	0	508	529	0	527	38	6	
9	0	0	0	0	515	531	0	519	38	6	
10	0	0	0	0	511	529	0	520	38	6	
11	0	0	0	0	504	525	0	510	38	6	
12	0	0	0	0	509	519	0	504	38	6	
13	0	0	0	0	507	515	0	499	38	6	
14	0	0	0	0	505	516	0	495	38	6	
15	0	0	0	0	506	519	0	491	38	6	
0	0	0	0	0	511	520	0	487	38	6	
1	0	0	0	0	505	522	0	487	38	6	
2	0	0	0	0	500	521	0	485	38	6	
3	0	0	0	0	509	515	0	484	38	6	
4	0	0	0	0	507	509	0	482	38	6	
5	0	0	0	0	505	505	0	481	39	6	
6	0	0	0	0	504	507	0	494	38	6	
7	0	0	0	0	507	511	0	515	38	6	
8	0	0	0	0	516	514	0	521	38	6	
9	0	0	0	0	504	513	0	540	38	6	
10	0	0	0	0	506	513	0	547	38	6	
11	0	0	0	0	512	514	0	538	38	6	
12	0	0	0	0	508	515	0	526	38	6	
13	0	0	0	0	514	514	0	514	38	6	
14	0	0	0	0	512	514	0	505	38	6	
15	0	0	0	0	517	514	0	497	38	6	
0	0	0	0	0	502	515	0	519	38	6	
1	0	0	0	0	502	517	0	519	38	6	
2	0	0	0	0	504	514	0	524	38	6	
3	0	0	0	0	505	515	0	516	38	6	
4	0	0	0	0	505	516	0	508	38	6	
5	0	0	0	0	508	515	0	501	38	6	
6	0	0	0	0	505	512	0	495	38	6	
7	0	0	0	0	506	511	0	491	38	6	
8	0	0	0	0	507	513	0	488	38	6	
9	0	0	0	0	508	517	0	487	39	6	
10	0	0	0	0	504	522	0	496	38	6	
11	0	0	0	0	501	524	0	520	38	6	
12	0	0	0	0	511	524	0	524	38	6	
13	0	0	0	0	513	525	0	519	38	6	
14	0	0	0	0	510	525	0	531	38	6	
15	0	0	0	0	503	527	0	537	38	6	
0	0	0	0	0	508	525	0	530	38	6	
1	0	0	0	0	503	522	0	517	39	6	
2	0	0	0	0	502	518	0	504	39	6	
3	0	0	0	0	505	515	0	493	38	6	
4	0	0	0	0	511	514	0	491	38	6	
5	0	0	0	0	508	513	0	484	38	6	
6	0	0	0	0	510	515	0	481	38	6	
7	0	0	0	0	504	517	0	479	38	6	
8	0	0	0	0	508	518	0	477	38	6	
9	0	0	0	0	511	521	0	476	39	6	
10	0	0	0	0	505	523	0	474	39	6	
11	0	0	0	0	514	523	0	478	38	6	
12	0	0	0	0	506	521	0	478	38	6	
13	0	0	0	0	511	518	0	498	38	6	
14	0	0	0	0	505	518	0	519	38	6	
15	0	0	0	0	506	520	0	529	38	6	
0	0	0	0	0	501	523	0	544	38	6	
1	0	0	0	0	507	522	0	542	38	6	
2	0	0	0	0	519	522	0	527	38	6	
3	0	0	0	0	508	525	0	513	38	6	
4	0	0	0	0	497	528	0	501	38	6	
5	0	0	0	0	507	530	0	493	38	6	
6	0	0	0	0	508	527	0	489	38	6	
7	0	0	0	0	505	521	0	485	38	6	
8	0	0	0	0	501	517	0	496	38	6	
9	0	0	0	0	511	513	0	512	38	6	
10	0	0	0	0	514	512	0	516	38	6	
11	0	0	0	0	507	512	0	513	38	6	
12	0	0	0	0	514	513	0	523	38	6	
13	0	0	0	0	503	516	0	511	38	6	
14	0	0	0	0	503	517	0	507	38	6	
15	0	0	0	0	512	517	0	499	38	6	
0	0	0	0	0	507	519	0	494	38	6	
1	0	0	0	0	515	523	0	490	39	6	
2	0	0	0	0	511	526	0	487	38	6	
3	0	0	0	0	510	527	0	494	38	6	
4	0	0	0	0	504	527	0	520	38	6	
5	0	0	0	0	508	528	0	531	38	6	
6	0	0	0	0	504	528	0	547	38	6	
7	0	0	0	0	498	522	0	561	38	6	
8	0	0	0	0	509	516	0	557	38	6	
9	0	0	0	0	512	515	0	567	38	6	
10	0	0	0	0	509	519	0	558	38	6	
11	0	0	0	0	507	525	0	543	38	6	
12	0	0	0	0	509	527	0	529	38	6	
13	0	0	0	0	502	527	0	517	38	6	
14	0	0	0	0	500	524	0	510	38	6	
15	0	0	0	0	513	522	0	504	38	6	
0	0	0	0	0	511	525	0	499	38	6	
1	0	0	0	0	509	528	0	496	38	6	
2	0	0	0	0	504	527	0	503	38	6	
3	0	0	0	0	506	523	0	528	38	6	
4	0	0	0	0	505	522	0	537	38	6	
5	0	0	0	0	509	523	0	531	38	6	
6	0	0	0	0	509	524	0	537	38	6	
7	0	0	0	0	505	521	0	549	38	6	
8	0	0	0	0	508	517	0	543	38	6	
9	0	0	0	0	507	514	0	533	39	6	
10	0	0	0	0	510	512	0	520	38	6	
11	0	0	0	0	508	512	0	520	38	6	
12	0	0	0	0	509	513	0	517	38	6	
13	0	0	0	0	509	516	0	526	38	6	
14	0	0	0	0	502	520	0	507	38	6	
15	0	0	0	0	512	521	0	503	38	6	
0	0	0	0	0	507	523	0	497	38	6	
1	0	0	0	0	508	522	0	496	38	6	
2	0	0	0	0	507	519	0	496	38	6	
3	0	0	0	0	512	514	0	518	38	6	
4	0	0	0	0	511	510	0	530	38	6	
5	0	0	0	0	508	509	0	526	38	6	
6	0	0	0	0	503	511	0	527	38	6	
7	0	0	0	0	507	512	0	544	38	6	
8	0	0	0	0	511	512	0	543	38	6	
9	0	0	0	0	508	513	0	531	38	6	
10	0	0	0	0	507	512	0	520	38	6	
11	0	0	0	0	504	511	0	509	38	6	
12	0	0	0	0	499	512	0	505	38	6	
13	0	0	0	0	511	512	0	497	38	6	
14	0	0	0	0	510	511	0	495	38	6	
15	0	0	0	0	508	512	0	491	38	6	
0	0	0	0	0	514	513	0	496	38	6	
1	0	0	0	0	506	515	0	518	39	6	
2	0	0	0	0	507	519	0	524	38	6	
3	0	0	0	0	505	520	0	518	38	6	
4	0	0	0	0	508	521	0	510	38	6	
5	0	0	0	0	508	525	0	503	38	6	
6	0	0	0	0	502	529	0	498	38	6	
7	0	0	0	0	505	534	0	492	38	6	
8	0	0	0	0	504	535	0	484	38	6	
9	0	0	0	0	517	538	0	480	38	6	
10	0	0	0	0	502	538	0	487	38	6	
11	0	0	0	0	510	536	0	515	38	6	
12	0	0	0	0	515	531	0	523	38	6	
13	0	0	0	0	504	526	0	543	38	6	
14	0	0	0	0	508	524	0	552	38	6	
15	0	0	0	0	500	523	0	550	38	6	
0	0	0	0	0	505	523	0	560	38	6	
1	0	0	0	0	505	525	0	555	38	6	
2	0	0	0	0	515	524	0	549	38	6	
3	0	0	0	0	514	521	0	536	38	6	
4	0	0	0	0	500	520	0	520	38	6	
5	0	0	0	0	506	521	0	508	38	6	
6	0	0	0	0	503	524	0	499	38	6	
7	0	0	0	0	504	526	0	492	38	6	
8	0	0	0	0	502	528	0	489	38	6	
9	0	0	0	0	509	529	0	487	38	6	
10	0	0	0	0	514	531	0	490	38	6	
11	0	0	0	0	508	531	0	513	38	6	
12	0	0	0	0	503	531	0	526	38	6	
13	0	0	0	0	506	529	0	526	38	6	
14	0	0	0	0	512	523	0	523	38	6	
15	0	0	0	0	511	519	0	540	38	6	
0	0	0	0	0	505	519	0	536	39	6	
1	0	0	0	0	511	521	0	526	39	6	
2	0	0	0	0	511	523	0	511	38	6	
3	0	0	0	0	508	522	0	499	38	6	
4	0	0	0	0	504	520	0	492	38	6	
5	0	0	0	0	511	518	0	486	38	6	
6	0	0	0	0	502	516	0	481	38	6	
7	0	0	0	0	496	515	0	479	38	6	
8	0	0	0	0	508	516	0	487	38	6	
9	0	0	0	0	509	520	0	503	38	6	
10	0	0	0	0	513	523	0	511	38	6	
11	0	0	0	0	508	523	0	504	38	6	
12	0	0	0	0	504	524	0	511	39	6	
13	0	0	0	0	512	525	0	489	38	6	
14	0	0	0	0	512	530	0	490	38	6	
15	0	0	0	0	511	536	0	496	39	6	
0	0	0	0	0	506	536	0	516	38	6	
1	0	0	0	0	510	531	0	530	39	6	
2	0	0	0	0	508	528	0	531	38	6	
3	0	0	0	0	505	529	0	520	38	6	
4	0	0	0	0	508	531	0	511	38	6	
5	0	0	0	0	514	530	0	499	39	6	
6	0	0	0	0	504	528	0	493	38	6	
7	0	0	0	0	502	529	0	487	38	6	
8	0	0	0	0	503	535	0	483	39	6	
9	0	0	0	0	509	539	0	479	38	6	
10	0	0	0	0	512	537	0	495	38	6	
11	0	0	0	0	506	540	0	514	38	6	
12	0	0	0	0	506	541	0	515	38	6	
13	0	0	0	0	502	539	0	512	38	6	
14	0	0	0	0	515	534	0	526	38	6	
15	0	0	0	0	512	529	0	527	38	6	
0	0	0	0	0	505	524	0	513	38	6	
1	0	0	0	0	503	520	0	500	39	6	
2	0	0	0	0	500	519	0	489	38	6	
3	0	0	0	0	507	519	0	481	38	6	
4	0	0	0	0	509	516	0	473	38	6	
5	0	0	0	0	510	519	0	470	39	6	
6	0	0	0	0	509	521	0	465	38	6	
7	0	0	0	0	504	521	0	465	38	6	
8	0	0	0	0	507	521	0	459	38	6	
9	0	0	0	0	510	525	0	457	38	6	
10	0	0	0	0	509	529	0	454	38	6	
11	0	0	0	0	500	531	0	457	38	6	
12	0	0	0	0	513	531	0	462	38	6	
13	0	0	0	0	504	529	0	463	38	6	
14	0	0	0	0	507	530	0	464	38	6	
15	0	0	0	0	510	532	0	464	38	6	
0	0	0	0	0	510	530	0	459	38	6	
1	0	0	0	0	510	527	0	456	38	6	
2	0	0	0	0	512	526	0	456	38	6	
3	0	0	0	0	512	528	0	457	38	6	
4	0	0	0	0	506	530	0	476	38	6	
5	0	0	0	0	508	529	0	463	38	6	
6	0	0	0	0	502	528	0	473	38	6	
7	0	0	0	0	502	524	0	468	38	6	
8	0	0	0	0	510	522	0	471	38	6	
9	0	0	0	0	508	522	0	463	38	6	
10	0	0	0	0	504	518	0	472	38	6	
11	0	0	0	0	504	515	0	498	38	6	
12	0	0	0	0	501	513	0	513	38	6	
13	0	0	0	0	502	516	0	527	38	6	
14	0	0	0	0	508	519	0	531	38	6	
15	0	0	0	0	513	521	0	528	38	6	
0	0	0	0	0	512	520	0	539	38	6	
1	0	0	0	0	504	518	0	535	39	6	
2	0	0	0	0	510	515	0	539	38	6	
3	0	0	0	0	500	519	0	539	38	6	
4	0	0	0	0	503	520	0	524	38	6	
5	0	0	0	0	514	520	0	511	38	6	
6	0	0	0	0	507	520	0	496	38	6	
7	0	0	0	0	514	517	0	484	38	6	
8	0	0	0	0	512	515	0	479	38	6	
9	0	0	0	0	508	512	0	479	38	6	
10	0	0	0	0	501	508	0	503	38	6	
11	0	0	0	0	511	505	0	508	38	6	
12	0	0	0	0	517	504	0	502	38	6	
13	0	0	0	0	500	505	0	520	38	6	
14	0	0	0	0	502	508	0	500	38	6	
15	0	0	0	0	504	512	0	512	38	6	
0	0	0	0	0	507	517	0	512	38	6	
1	0	0	0	0	514	515	0	520	39	6	
2	0	0	0	0	510	513	0	513	38	6	
3	0	0	0	0	511	508	0	503	38	6	
4	0	0	0	0	505	503	0	491	38	6	
5	0	0	0	0	512	502	0	482	38	6	
6	0	0	0	0	506	499	0	475	38	6	
7	0	0	0	0	505	500	0	488	38	6	
8	0	0	0	0	508	502	0	468	38	6	
9	0	0	0	0	510	504	0	468	39	6	
10	0	0	0	0	503	503	0	485	38	6	
11	0	0	0	0	501	501	0	500	38	6	
12	0	0	0	0	504	503	0	497	38	6	
13	0	0	0	0	511	503	0	493	38	6	
14	0	0	0	0	511	502	0	487	38	6	
15	0	0	0	0	506	502	0	483	38	6	
0	0	0	0	0	509	505	0	495	38	6	
1	0	0	0	0	511	507	0	509	38	6	
2	0	0	0	0	502	507	0	509	38	6	
3	0	0	0	0	506	506	0	504	38	6	
4	0	0	0	0	514	505	0	498	38	6	
5	0	0	0	0	511	505	0	489	38	6	
6	0	0	0	0	513	505	0	485	38	6	
7	0	0	0	0	505	505	0	481	38	6	
8	0	0	0	0	506	504	0	481	38	6	
9	0	0	0	0	508	502	0	475	38	6	
10	0	0	0	0	510	501	0	491	38	6	
11	0	0	0	0	496	500	0	509	38	6	
12	0	0	0	0	498	497	0	510	38	6	
13	0	0	0	0	502	495	0	508	38	6	
14	0	0	0	0	503	492	0	524	38	6	
15	0	0	0	0	506	491	0	526	38	6	
0	0	0	0	0	515	491	0	526	38	6	
1	0	0	0	0	513	492	0	519	39	6	
2	0	0	0	0	510	492	0	511	38	6	
3	0	0	0	0	511	491	0	502	38	6	
4	0	0	0	0	506	492	0	496	38	6	
5	0	0	0	0	508	495	0	491	38	6	
6	0	0	0	0	507	496	0	489	38	6	
7	0	0	0	0	506	498	0	486	39	6	
8	0	0	0	0	508	500	0	483	38	6	
9	0	0	0	0	517	504	0	481	38	6	
10	0	0	0	0	508	507	0	483	38	6	
11	0	0	0	0	512	507	0	484	38	6	
12	0	0	0	0	504	505	0	485	38	6	
13	0	0	0	0	508	504	0	485	38	6	
14	0	0	0	0	508	503	0	483	38	6	
15	0	0	0	0	508	503	0	497	38	6	
0	0	0	0	0	502	501	0	518	38	6	
1	0	0	0	0	508	502	0	523	38	6	
2	0	0	0	0	511	507	0	543	38	6	
3	0	0	0	0	513	513	0	547	38	6	
4	0	0	0	0	510	519	0	539	38	6	
5	0	0	0	0	497	519	0	527	38	6	
6	0	0	0	0	502	515	0	518	38	6	
7	0	0	0	0	512	514	0	509	38	6	
8	0	0	0	0	515	509	0	502	38	6	
9	0	0	0	0	506	504	0	511	39	6	
10	0	0	0	0	508	496	0	533	38	6	
11	0	0	0	0	505	491	0	538	38	6	
12	0	0	0	0	509	490	0	533	38	6	
13	0	0	0	0	505	491	0	522	38	6	
14	0	0	0	0	505	495	0	523	38	6	
15	0	0	0	0	508	493	0	520	38	6	
0	0	0	0	0	511	491	0	521	38	6	
1	0	0	0	0	508	492	0	536	39	6	
2	0	0	0	0	515	494	0	544	38	6	
3	0	0	0	0	511	498	0	536	38	6	
4	0	0	0	0	497	497	0	528	38	6	
5	0	0	0	0	508	496	0	518	38	6	
6	0	0	0	0	511	499	0	510	38	6	
7	0	0	0	0	505	505	0	503	38	6	
8	0	0	0	0	507	512	0	510	38	6	
9	0	0	0	0	507	517	0	526	38	6	
10	0	0	0	0	509	518	0	528	38	6	
11	0	0	0	0	511	518	0	524	38	6	
12	0	0	0	0	507	520	0	515	38	6	
13	0	0	0	0	510	523	0	509	38	6	
14	0	0	0	0	505	525	0	503	38	6	
15	0	0	0	0	499	529	0	504	38	6	
0	0	0	0	0	509	532	0	497	38	6	
1	0	0	0	0	508	537	0	496	38	6	
2	0	0	0	0	508	547	0	506	38	6	
3	0	0	0	0	508	558	0	532	38	6	
4	0	0	0	0	501	566	0	536	38	6	
5	0	0	0	0	510	575	0	534	38	6	
6	0	0	0	0	512	580	0	542	38	6	
7	0	0	0	0	510	584	0	547	38	6	
8	0	0	0	0	512	590	0	536	38	6	
9	0	0	0	0	515	599	0	529	38	6	
10	0	0	0	0	505	608	0	528	38	6	
11	0	0	0	0	506	617	0	521	38	6	
12	0	0	0	0	511	626	0	513	38	6	
