# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-6-28", "time": "8:51:44.928", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	506	514	0	501	38	3	
8	0	0	0	0	499	514	0	523	38	3	
9	0	0	0	0	509	514	0	514	38	3	
10	0	0	0	0	508	512	0	507	38	2	
11	0	0	0	0	512	511	0	501	38	2	
12	0	0	0	0	511	511	0	505	39	2	
13	0	0	0	0	498	512	0	508	39	2	
14	0	0	0	0	504	512	0	503	39	2	
15	0	0	0	0	510	511	0	499	39	3	
0	0	0	0	0	511	511	0	497	38	3	
1	0	0	0	0	513	513	0	507	38	3	
2	0	0	0	0	505	515	0	528	38	3	
3	0	0	0	0	505	516	0	532	38	2	
4	0	0	0	0	506	517	0	526	39	2	
5	0	0	0	0	510	519	0	516	38	2	
6	0	0	0	0	513	519	0	508	39	2	
7	0	0	0	0	503	518	0	505	38	3	
8	0	0	0	0	504	516	0	499	38	3	
9	0	0	0	0	503	514	0	495	38	3	
10	0	0	0	0	512	513	0	492	38	3	
11	0	0	0	0	514	513	0	502	38	2	
12	0	0	0	0	499	511	0	528	38	2	
13	0	0	0	0	509	511	0	535	39	2	
14	0	0	0	0	507	511	0	550	39	2	
15	0	0	0	0	510	510	0	553	38	3	
0	0	0	0	0	512	510	0	541	39	3	
1	0	0	0	0	516	510	0	526	38	3	
2	0	0	0	0	503	510	0	515	38	3	
3	0	0	0	0	506	510	0	506	38	2	
4	0	0	0	0	503	510	0	501	38	2	
5	0	0	0	0	502	511	0	496	39	2	
6	0	0	0	0	507	508	0	493	39	2	
7	0	0	0	0	505	506	0	491	39	2	
8	0	0	0	0	515	506	0	489	38	3	
9	0	0	0	0	512	507	0	491	38	3	
10	0	0	0	0	504	510	0	487	38	3	
11	0	0	0	0	508	509	0	485	38	2	
12	0	0	0	0	505	508	0	489	39	2	
13	0	0	0	0	510	507	0	511	39	2	
14	0	0	0	0	506	507	0	530	39	2	
15	0	0	0	0	509	508	0	540	38	2	
0	0	0	0	0	499	509	0	553	38	3	
1	0	0	0	0	502	508	0	551	38	3	
2	0	0	0	0	512	506	0	548	38	3	
3	0	0	0	0	513	505	0	536	38	3	
4	0	0	0	0	515	507	0	523	39	2	
5	0	0	0	0	503	510	0	511	39	2	
6	0	0	0	0	503	512	0	500	39	2	
7	0	0	0	0	513	512	0	494	39	2	
8	0	0	0	0	512	511	0	491	38	3	
9	0	0	0	0	509	511	0	488	38	3	
10	0	0	0	0	513	511	0	493	38	3	
11	0	0	0	0	508	510	0	521	39	3	
12	0	0	0	0	505	509	0	530	39	2	
13	0	0	0	0	503	507	0	526	39	2	
14	0	0	0	0	505	506	0	519	39	2	
15	0	0	0	0	508	505	0	512	39	2	
0	0	0	0	0	508	507	0	511	38	3	
1	0	0	0	0	507	508	0	525	38	3	
2	0	0	0	0	516	510	0	539	38	3	
3	0	0	0	0	510	511	0	539	38	3	
4	0	0	0	0	510	510	0	530	38	3	
5	0	0	0	0	507	509	0	522	38	2	
6	0	0	0	0	505	509	0	515	39	2	
7	0	0	0	0	510	510	0	508	38	2	
8	0	0	0	0	507	510	0	520	38	2	
9	0	0	0	0	510	510	0	530	38	3	
10	0	0	0	0	504	510	0	532	38	3	
11	0	0	0	0	510	508	0	529	38	3	
12	0	0	0	0	505	507	0	532	38	3	
13	0	0	0	0	499	507	0	530	38	2	
14	0	0	0	0	505	507	0	521	39	2	
15	0	0	0	0	500	508	0	513	38	2	
0	0	0	0	0	511	511	0	510	38	2	
1	0	0	0	0	511	511	0	522	38	3	
2	0	0	0	0	509	510	0	542	38	3	
3	0	0	0	0	507	507	0	539	38	3	
4	0	0	0	0	512	504	0	532	38	3	
5	0	0	0	0	508	504	0	524	38	2	
6	0	0	0	0	497	503	0	513	39	2	
7	0	0	0	0	508	501	0	510	38	2	
8	0	0	0	0	504	498	0	505	38	2	
9	0	0	0	0	510	497	0	500	38	2	
10	0	0	0	0	510	498	0	500	38	3	
11	0	0	0	0	508	499	0	518	38	3	
12	0	0	0	0	510	500	0	540	38	3	
13	0	0	0	0	511	499	0	545	38	3	
14	0	0	0	0	510	499	0	561	39	2	
15	0	0	0	0	512	500	0	561	38	2	
0	0	0	0	0	507	499	0	562	38	2	
1	0	0	0	0	507	498	0	566	38	2	
2	0	0	0	0	516	497	0	552	38	3	
3	0	0	0	0	505	496	0	536	38	3	
4	0	0	0	0	506	497	0	524	38	3	
5	0	0	0	0	508	498	0	511	38	3	
6	0	0	0	0	511	499	0	505	39	2	
7	0	0	0	0	508	502	0	500	38	2	
8	0	0	0	0	504	504	0	495	38	2	
9	0	0	0	0	500	507	0	491	38	2	
10	0	0	0	0	512	508	0	506	38	3	
11	0	0	0	0	508	511	0	529	38	3	
12	0	0	0	0	504	513	0	530	38	3	
13	0	0	0	0	505	514	0	527	38	3	
14	0	0	0	0	506	513	0	541	39	2	
15	0	0	0	0	508	513	0	548	38	2	
0	0	0	0	0	504	513	0	545	39	2	
1	0	0	0	0	513	512	0	533	38	2	
2	0	0	0	0	505	509	0	521	38	3	
3	0	0	0	0	511	508	0	513	39	3	
4	0	0	0	0	510	508	0	507	38	3	
5	0	0	0	0	504	509	0	503	39	3	
6	0	0	0	0	509	509	0	499	39	3	
7	0	0	0	0	502	508	0	496	38	2	
8	0	0	0	0	508	508	0	503	38	2	
9	0	0	0	0	515	508	0	492	38	2	
10	0	0	0	0	507	509	0	492	38	3	
11	0	0	0	0	503	509	0	493	38	3	
12	0	0	0	0	507	510	0	492	38	3	
13	0	0	0	0	509	509	0	515	39	3	
14	0	0	0	0	511	509	0	529	39	3	
15	0	0	0	0	507	509	0	538	38	2	
0	0	0	0	0	512	508	0	552	39	2	
1	0	0	0	0	507	508	0	546	38	2	
2	0	0	0	0	507	508	0	533	38	2	
3	0	0	0	0	509	508	0	519	38	3	
4	0	0	0	0	503	507	0	512	38	3	
5	0	0	0	0	502	505	0	503	39	3	
6	0	0	0	0	502	505	0	497	39	3	
7	0	0	0	0	510	504	0	494	38	3	
8	0	0	0	0	508	503	0	489	38	2	
9	0	0	0	0	512	501	0	500	38	2	
10	0	0	0	0	506	500	0	521	38	2	
11	0	0	0	0	500	501	0	527	38	3	
12	0	0	0	0	509	503	0	524	39	3	
13	0	0	0	0	516	503	0	526	38	3	
14	0	0	0	0	502	504	0	523	39	3	
15	0	0	0	0	511	504	0	519	39	3	
0	0	0	0	0	506	503	0	536	38	2	
1	0	0	0	0	509	503	0	542	38	2	
2	0	0	0	0	517	503	0	533	38	2	
3	0	0	0	0	507	503	0	520	39	3	
4	0	0	0	0	510	503	0	511	39	3	
5	0	0	0	0	511	502	0	502	38	3	
6	0	0	0	0	497	500	0	502	39	3	
7	0	0	0	0	506	499	0	489	38	3	
8	0	0	0	0	504	500	0	486	39	3	
9	0	0	0	0	502	501	0	482	38	2	
10	0	0	0	0	502	502	0	478	38	2	
11	0	0	0	0	513	502	0	480	38	2	
12	0	0	0	0	511	500	0	496	38	3	
13	0	0	0	0	509	497	0	516	39	3	
14	0	0	0	0	503	493	0	525	39	3	
15	0	0	0	0	503	492	0	542	38	3	
0	0	0	0	0	512	494	0	545	38	2	
1	0	0	0	0	509	496	0	528	38	2	
2	0	0	0	0	509	496	0	514	38	2	
3	0	0	0	0	507	495	0	503	38	2	
4	0	0	0	0	505	494	0	493	39	3	
5	0	0	0	0	512	494	0	487	39	3	
6	0	0	0	0	507	496	0	484	39	3	
7	0	0	0	0	508	499	0	480	39	3	
8	0	0	0	0	507	500	0	484	39	3	
9	0	0	0	0	504	502	0	504	38	2	
10	0	0	0	0	519	502	0	529	38	2	
11	0	0	0	0	505	501	0	509	38	2	
12	0	0	0	0	511	500	0	513	39	3	
13	0	0	0	0	505	497	0	511	39	3	
14	0	0	0	0	511	495	0	504	39	3	
15	0	0	0	0	511	494	0	499	39	3	
0	0	0	0	0	511	492	0	493	38	3	
1	0	0	0	0	508	491	0	499	38	2	
2	0	0	0	0	506	489	0	519	38	2	
3	0	0	0	0	504	490	0	522	38	2	
4	0	0	0	0	507	492	0	517	39	2	
5	0	0	0	0	512	493	0	505	38	3	
6	0	0	0	0	510	495	0	498	39	3	
7	0	0	0	0	499	495	0	494	38	3	
8	0	0	0	0	507	496	0	491	38	3	
9	0	0	0	0	507	498	0	509	38	3	
10	0	0	0	0	506	497	0	522	38	2	
11	0	0	0	0	511	496	0	521	39	2	
12	0	0	0	0	512	496	0	515	38	2	
13	0	0	0	0	507	496	0	506	39	3	
14	0	0	0	0	510	497	0	502	39	3	
15	0	0	0	0	512	497	0	496	38	3	
0	0	0	0	0	509	496	0	502	39	3	
1	0	0	0	0	507	495	0	519	39	3	
2	0	0	0	0	511	495	0	521	38	2	
3	0	0	0	0	503	494	0	516	39	2	
4	0	0	0	0	506	491	0	507	38	2	
5	0	0	0	0	508	492	0	505	39	3	
6	0	0	0	0	507	492	0	499	39	3	
7	0	0	0	0	500	494	0	494	39	3	
8	0	0	0	0	507	495	0	492	39	3	
9	0	0	0	0	505	495	0	488	38	3	
10	0	0	0	0	510	494	0	499	38	2	
11	0	0	0	0	503	495	0	524	39	2	
12	0	0	0	0	507	497	0	533	38	2	
13	0	0	0	0	508	497	0	528	39	2	
14	0	0	0	0	506	497	0	537	39	3	
15	0	0	0	0	512	496	0	551	38	3	
0	0	0	0	0	508	495	0	552	38	3	
1	0	0	0	0	506	495	0	575	38	3	
2	0	0	0	0	506	495	0	567	38	2	
3	0	0	0	0	504	496	0	552	38	2	
4	0	0	0	0	511	496	0	536	39	2	
5	0	0	0	0	511	496	0	521	39	2	
6	0	0	0	0	505	497	0	511	39	2	
7	0	0	0	0	506	497	0	505	39	3	
8	0	0	0	0	506	498	0	532	39	3	
9	0	0	0	0	510	498	0	532	39	3	
10	0	0	0	0	506	499	0	532	38	3	
11	0	0	0	0	506	501	0	526	38	2	
12	0	0	0	0	513	503	0	519	38	2	
13	0	0	0	0	503	505	0	513	38	2	
14	0	0	0	0	509	507	0	507	39	2	
15	0	0	0	0	499	509	0	504	38	3	
0	0	0	0	0	503	510	0	501	38	3	
1	0	0	0	0	503	512	0	499	38	3	
2	0	0	0	0	517	512	0	516	38	3	
3	0	0	0	0	508	512	0	535	38	2	
4	0	0	0	0	507	512	0	536	38	2	
5	0	0	0	0	511	512	0	533	38	2	
6	0	0	0	0	517	512	0	545	39	2	
7	0	0	0	0	508	511	0	550	38	3	
8	0	0	0	0	505	510	0	540	39	3	
9	0	0	0	0	502	508	0	536	38	3	
10	0	0	0	0	500	507	0	535	38	3	
11	0	0	0	0	511	507	0	527	39	2	
12	0	0	0	0	511	508	0	519	38	2	
13	0	0	0	0	499	510	0	513	39	2	
14	0	0	0	0	510	512	0	512	39	2	
15	0	0	0	0	503	515	0	509	38	2	
0	0	0	0	0	502	516	0	508	38	3	
1	0	0	0	0	504	516	0	505	38	3	
2	0	0	0	0	513	515	0	503	38	3	
3	0	0	0	0	506	512	0	504	38	3	
4	0	0	0	0	513	511	0	502	38	2	
5	0	0	0	0	507	509	0	518	39	2	
6	0	0	0	0	505	508	0	521	39	2	
7	0	0	0	0	502	509	0	544	38	2	
8	0	0	0	0	509	510	0	547	39	3	
9	0	0	0	0	509	510	0	566	38	3	
10	0	0	0	0	512	510	0	568	38	3	
11	0	0	0	0	512	510	0	554	38	3	
12	0	0	0	0	507	513	0	543	39	2	
13	0	0	0	0	512	515	0	530	39	2	
14	0	0	0	0	506	518	0	521	39	2	
15	0	0	0	0	509	521	0	515	39	2	
0	0	0	0	0	513	523	0	505	38	3	
1	0	0	0	0	513	526	0	502	39	3	
2	0	0	0	0	505	527	0	504	38	3	
3	0	0	0	0	506	529	0	527	39	3	
4	0	0	0	0	508	529	0	540	39	2	
5	0	0	0	0	504	529	0	536	39	2	
6	0	0	0	0	507	529	0	544	39	2	
7	0	0	0	0	509	527	0	559	39	2	
8	0	0	0	0	506	528	0	555	38	2	
9	0	0	0	0	507	529	0	546	38	3	
10	0	0	0	0	509	531	0	542	38	3	
11	0	0	0	0	505	532	0	540	38	3	
12	0	0	0	0	504	533	0	528	38	2	
13	0	0	0	0	504	532	0	522	38	2	
14	0	0	0	0	507	531	0	514	39	2	
15	0	0	0	0	515	532	0	509	38	2	
0	0	0	0	0	501	533	0	506	39	2	
1	0	0	0	0	510	531	0	510	38	3	
2	0	0	0	0	503	530	0	537	38	3	
3	0	0	0	0	512	529	0	544	39	3	
4	0	0	0	0	510	529	0	541	38	3	
5	0	0	0	0	508	528	0	534	39	2	
6	0	0	0	0	511	528	0	527	39	2	
7	0	0	0	0	509	528	0	524	38	2	
8	0	0	0	0	504	529	0	537	39	2	
9	0	0	0	0	504	530	0	549	38	2	
10	0	0	0	0	509	531	0	544	38	3	
11	0	0	0	0	504	532	0	534	39	3	
12	0	0	0	0	510	533	0	526	38	3	
13	0	0	0	0	503	535	0	519	39	2	
14	0	0	0	0	508	536	0	514	39	2	
15	0	0	0	0	507	537	0	509	39	2	
0	0	0	0	0	508	536	0	506	38	2	
1	0	0	0	0	507	537	0	504	38	3	
2	0	0	0	0	512	538	0	522	38	3	
3	0	0	0	0	508	538	0	540	38	3	
4	0	0	0	0	511	538	0	540	39	3	
5	0	0	0	0	513	538	0	534	39	3	
6	0	0	0	0	506	539	0	527	39	2	
7	0	0	0	0	504	540	0	521	39	2	
8	0	0	0	0	512	542	0	531	38	2	
9	0	0	0	0	507	543	0	541	39	2	
10	0	0	0	0	508	543	0	540	38	3	
11	0	0	0	0	510	542	0	539	39	3	
12	0	0	0	0	510	542	0	540	38	3	
13	0	0	0	0	508	542	0	538	39	3	
14	0	0	0	0	502	543	0	526	39	2	
15	0	0	0	0	510	543	0	519	38	2	
0	0	0	0	0	505	543	0	513	38	2	
1	0	0	0	0	508	543	0	509	38	2	
2	0	0	0	0	504	543	0	503	38	3	
3	0	0	0	0	505	543	0	513	38	3	
4	0	0	0	0	509	543	0	540	38	3	
5	0	0	0	0	511	543	0	544	38	3	
6	0	0	0	0	513	541	0	539	39	2	
7	0	0	0	0	501	540	0	527	38	2	
8	0	0	0	0	498	538	0	521	38	2	
9	0	0	0	0	509	537	0	519	38	2	
10	0	0	0	0	504	538	0	540	38	3	
11	0	0	0	0	509	539	0	547	38	3	
12	0	0	0	0	512	539	0	539	38	3	
13	0	0	0	0	503	540	0	528	39	3	
14	0	0	0	0	508	540	0	520	39	3	
15	0	0	0	0	505	541	0	515	38	2	
0	0	0	0	0	508	540	0	529	38	2	
1	0	0	0	0	511	539	0	536	38	2	
2	0	0	0	0	505	540	0	532	38	2	
3	0	0	0	0	509	541	0	524	38	3	
4	0	0	0	0	510	542	0	514	38	3	
5	0	0	0	0	505	542	0	509	39	3	
6	0	0	0	0	512	542	0	501	39	3	
7	0	0	0	0	510	542	0	498	39	2	
8	0	0	0	0	504	541	0	495	38	2	
9	0	0	0	0	503	542	0	492	38	2	
10	0	0	0	0	506	542	0	511	38	2	
11	0	0	0	0	510	541	0	527	38	3	
12	0	0	0	0	509	539	0	528	38	3	
13	0	0	0	0	505	535	0	529	39	3	
14	0	0	0	0	503	534	0	530	39	3	
15	0	0	0	0	504	534	0	527	38	2	
0	0	0	0	0	508	534	0	534	39	2	
1	0	0	0	0	503	533	0	548	39	2	
2	0	0	0	0	508	533	0	544	38	2	
3	0	0	0	0	506	531	0	534	39	3	
4	0	0	0	0	504	528	0	523	39	3	
5	0	0	0	0	509	527	0	515	38	3	
6	0	0	0	0	505	526	0	506	39	3	
7	0	0	0	0	512	524	0	502	38	3	
8	0	0	0	0	511	523	0	499	38	2	
9	0	0	0	0	519	523	0	494	38	2	
10	0	0	0	0	510	522	0	509	38	2	
11	0	0	0	0	508	521	0	532	38	3	
12	0	0	0	0	504	520	0	532	38	3	
13	0	0	0	0	510	517	0	527	38	3	
14	0	0	0	0	505	514	0	542	39	3	
15	0	0	0	0	509	511	0	543	38	3	
0	0	0	0	0	504	510	0	531	38	2	
1	0	0	0	0	508	506	0	533	38	2	
2	0	0	0	0	503	503	0	510	38	2	
3	0	0	0	0	508	500	0	501	38	2	
4	0	0	0	0	511	499	0	496	38	3	
5	0	0	0	0	509	498	0	492	39	3	
6	0	0	0	0	516	496	0	487	39	3	
7	0	0	0	0	510	495	0	487	38	3	
8	0	0	0	0	508	493	0	484	38	3	
9	0	0	0	0	507	490	0	482	38	2	
10	0	0	0	0	506	487	0	483	38	2	
11	0	0	0	0	500	483	0	482	38	2	
12	0	0	0	0	502	483	0	484	38	3	
13	0	0	0	0	504	482	0	506	38	3	
14	0	0	0	0	510	483	0	519	39	3	
15	0	0	0	0	515	483	0	529	38	3	
0	0	0	0	0	508	483	0	542	38	3	
1	0	0	0	0	513	482	0	539	38	2	
2	0	0	0	0	504	480	0	537	38	2	
3	0	0	0	0	515	478	0	524	38	2	
4	0	0	0	0	501	478	0	513	39	3	
5	0	0	0	0	508	479	0	507	39	3	
6	0	0	0	0	503	478	0	498	39	3	
7	0	0	0	0	509	477	0	492	38	3	
8	0	0	0	0	508	478	0	492	38	3	
9	0	0	0	0	513	479	0	489	38	2	
10	0	0	0	0	512	478	0	494	38	2	
11	0	0	0	0	508	477	0	519	38	2	
12	0	0	0	0	501	475	0	527	39	2	
13	0	0	0	0	513	473	0	523	38	3	
14	0	0	0	0	505	473	0	518	39	3	
15	0	0	0	0	508	471	0	510	39	3	
0	0	0	0	0	507	468	0	505	39	3	
1	0	0	0	0	508	467	0	521	38	3	
2	0	0	0	0	514	468	0	531	38	2	
3	0	0	0	0	509	468	0	530	39	2	
4	0	0	0	0	510	466	0	536	38	2	
5	0	0	0	0	505	465	0	512	39	3	
6	0	0	0	0	504	465	0	504	39	3	
7	0	0	0	0	513	465	0	498	38	3	
8	0	0	0	0	509	467	0	504	38	3	
9	0	0	0	0	501	470	0	519	38	3	
10	0	0	0	0	510	473	0	523	38	2	
11	0	0	0	0	505	476	0	517	39	2	
12	0	0	0	0	506	477	0	519	38	2	
13	0	0	0	0	504	481	0	516	39	3	
14	0	0	0	0	507	481	0	508	39	3	
15	0	0	0	0	503	479	0	498	39	3	
0	0	0	0	0	505	477	0	494	39	3	
1	0	0	0	0	508	476	0	508	38	3	
2	0	0	0	0	506	477	0	526	38	2	
3	0	0	0	0	508	477	0	539	39	2	
4	0	0	0	0	504	476	0	519	39	2	
5	0	0	0	0	512	477	0	508	39	2	
6	0	0	0	0	510	476	0	500	39	3	
7	0	0	0	0	508	476	0	492	39	3	
8	0	0	0	0	506	477	0	488	39	3	
9	0	0	0	0	505	477	0	501	39	3	
10	0	0	0	0	507	477	0	483	38	2	
11	0	0	0	0	516	475	0	497	39	2	
12	0	0	0	0	510	473	0	518	39	2	
13	0	0	0	0	500	472	0	519	39	2	
14	0	0	0	0	513	472	0	514	39	3	
15	0	0	0	0	506	472	0	526	38	3	
0	0	0	0	0	505	472	0	529	38	3	
1	0	0	0	0	510	473	0	520	38	3	
2	0	0	0	0	505	475	0	511	38	3	
3	0	0	0	0	505	474	0	502	38	2	
4	0	0	0	0	512	472	0	495	39	2	
5	0	0	0	0	510	470	0	494	39	2	
6	0	0	0	0	506	469	0	485	39	2	
7	0	0	0	0	502	467	0	482	38	3	
8	0	0	0	0	499	467	0	486	38	3	
9	0	0	0	0	513	467	0	503	38	3	
10	0	0	0	0	513	467	0	519	38	3	
11	0	0	0	0	509	468	0	523	38	2	
12	0	0	0	0	510	468	0	521	38	2	
13	0	0	0	0	507	467	0	520	38	2	
14	0	0	0	0	517	466	0	517	39	2	
15	0	0	0	0	506	464	0	524	38	3	
0	0	0	0	0	500	463	0	535	39	3	
1	0	0	0	0	507	461	0	534	38	3	
2	0	0	0	0	505	459	0	523	38	3	
3	0	0	0	0	514	456	0	514	38	2	
4	0	0	0	0	512	456	0	504	38	2	
5	0	0	0	0	507	458	0	498	39	2	
6	0	0	0	0	506	462	0	495	39	2	
7	0	0	0	0	501	463	0	492	38	3	
8	0	0	0	0	503	465	0	492	38	3	
9	0	0	0	0	507	467	0	508	38	3	
10	0	0	0	0	508	472	0	530	38	3	
11	0	0	0	0	511	475	0	533	38	2	
12	0	0	0	0	507	478	0	527	38	2	
13	0	0	0	0	506	483	0	519	39	2	
14	0	0	0	0	505	492	0	512	39	2	
15	0	0	0	0	510	501	0	518	38	2	
0	0	0	0	0	512	511	0	532	38	3	
1	0	0	0	0	508	524	0	545	38	3	
2	0	0	0	0	502	536	0	524	38	3	
3	0	0	0	0	509	554	0	514	38	3	
4	0	0	0	0	506	574	0	511	39	2	
5	0	0	0	0	509	594	0	505	38	2	
6	0	0	0	0	508	615	0	500	39	2	
7	0	0	0	0	503	636	0	498	38	2	
8	0	0	0	0	505	656	0	492	38	3	
9	0	0	0	0	507	677	0	502	38	3	
10	0	0	0	0	509	700	0	527	38	3	
11	0	0	0	0	507	722	0	532	38	3	
12	0	0	0	0	510	743	0	529	38	2	
13	0	0	0	0	509	764	0	533	38	2	
14	0	0	0	0	506	785	0	529	39	2	
15	0	0	0	0	504	795	0	526	38	2	
0	0	0	0	0	522	799	0	546	38	2	
1	0	0	0	0	511	800	0	551	38	3	
2	0	0	0	0	510	793	0	540	38	3	
3	0	0	0	0	509	782	0	528	39	3	
4	0	0	0	0	510	765	0	516	39	2	
5	0	0	0	0	503	743	0	509	39	2	
6	0	0	0	0	505	714	0	504	39	2	
7	0	0	0	0	508	684	0	502	38	2	
8	0	0	0	0	508	656	0	510	38	2	
9	0	0	0	0	503	628	0	531	38	3	
10	0	0	0	0	508	602	0	533	38	3	
11	0	0	0	0	512	576	0	530	38	3	
12	0	0	0	0	504	553	0	523	38	3	
13	0	0	0	0	510	529	0	518	38	2	
14	0	0	0	0	510	506	0	515	39	2	
15	0	0	0	0	506	486	0	511	38	2	
0	0	0	0	0	498	470	0	508	38	2	
1	0	0	0	0	503	454	0	503	38	2	
2	0	0	0	0	506	442	0	513	38	3	
3	0	0	0	0	501	435	0	536	38	3	
4	0	0	0	0	512	428	0	542	38	3	
5	0	0	0	0	511	418	0	536	39	2	
6	0	0	0	0	512	407	0	544	39	2	
7	0	0	0	0	507	397	0	553	39	2	
8	0	0	0	0	502	388	0	545	38	2	
9	0	0	0	0	508	383	0	536	38	3	
10	0	0	0	0	515	377	0	533	38	3	
11	0	0	0	0	506	369	0	526	38	3	
12	0	0	0	0	504	364	0	519	39	3	
13	0	0	0	0	512	359	0	512	39	3	
14	0	0	0	0	504	354	0	509	39	2	
15	0	0	0	0	511	351	0	504	38	2	
0	0	0	0	0	502	350	0	499	38	2	
1	0	0	0	0	508	351	0	518	38	2	
2	0	0	0	0	506	352	0	532	38	3	
3	0	0	0	0	511	354	0	537	38	3	
4	0	0	0	0	512	358	0	530	38	3	
5	0	0	0	0	508	364	0	516	38	3	
6	0	0	0	0	499	369	0	519	39	2	
7	0	0	0	0	507	375	0	533	38	2	
8	0	0	0	0	511	382	0	532	38	2	
9	0	0	0	0	510	388	0	545	38	2	
10	0	0	0	0	513	391	0	552	38	3	
11	0	0	0	0	503	395	0	557	38	3	
12	0	0	0	0	499	398	0	569	38	3	
13	0	0	0	0	513	404	0	567	39	3	
14	0	0	0	0	509	409	0	571	39	2	
15	0	0	0	0	509	413	0	567	38	2	
0	0	0	0	0	508	416	0	550	39	2	
1	0	0	0	0	497	419	0	531	39	2	
2	0	0	0	0	507	422	0	517	38	3	
3	0	0	0	0	509	425	0	508	39	3	
4	0	0	0	0	504	430	0	500	38	3	
5	0	0	0	0	519	435	0	495	39	3	
6	0	0	0	0	503	439	0	492	39	2	
7	0	0	0	0	504	443	0	491	38	2	
8	0	0	0	0	504	446	0	490	39	2	
9	0	0	0	0	514	448	0	498	38	2	
10	0	0	0	0	508	450	0	488	38	2	
11	0	0	0	0	510	452	0	489	38	3	
12	0	0	0	0	507	454	0	493	38	3	
13	0	0	0	0	511	453	0	513	39	3	
14	0	0	0	0	512	454	0	531	39	3	
15	0	0	0	0	505	454	0	543	39	2	
0	0	0	0	0	504	454	0	557	39	2	
1	0	0	0	0	512	455	0	553	38	2	
2	0	0	0	0	503	457	0	550	38	2	
3	0	0	0	0	508	457	0	537	38	3	
4	0	0	0	0	498	458	0	524	39	3	
5	0	0	0	0	507	461	0	515	39	3	
6	0	0	0	0	501	463	0	504	39	3	
7	0	0	0	0	511	466	0	497	39	2	
8	0	0	0	0	515	466	0	492	38	2	
9	0	0	0	0	508	467	0	491	38	2	
10	0	0	0	0	504	466	0	494	38	2	
11	0	0	0	0	508	466	0	516	38	3	
12	0	0	0	0	508	467	0	526	38	3	
13	0	0	0	0	511	468	0	519	39	3	
14	0	0	0	0	508	470	0	511	39	3	
15	0	0	0	0	512	472	0	504	38	3	
0	0	0	0	0	504	473	0	500	39	2	
1	0	0	0	0	504	475	0	513	38	2	
2	0	0	0	0	505	475	0	525	38	2	
3	0	0	0	0	504	477	0	522	38	3	
4	0	0	0	0	514	478	0	513	38	3	
5	0	0	0	0	502	480	0	506	38	3	
6	0	0	0	0	509	481	0	496	39	3	
7	0	0	0	0	503	480	0	490	38	3	
8	0	0	0	0	512	478	0	497	38	2	
9	0	0	0	0	504	477	0	512	38	2	
10	0	0	0	0	506	479	0	514	38	2	
11	0	0	0	0	515	479	0	509	38	2	
12	0	0	0	0	508	479	0	513	38	3	
13	0	0	0	0	506	481	0	510	38	3	
14	0	0	0	0	509	483	0	503	39	3	
15	0	0	0	0	504	482	0	496	38	3	
0	0	0	0	0	507	482	0	489	39	2	
1	0	0	0	0	514	482	0	486	38	2	
2	0	0	0	0	507	482	0	483	38	2	
3	0	0	0	0	505	482	0	488	38	2	
4	0	0	0	0	507	481	0	512	38	3	
5	0	0	0	0	517	480	0	522	39	3	
6	0	0	0	0	508	480	0	518	39	3	
7	0	0	0	0	510	480	0	522	38	3	
8	0	0	0	0	507	480	0	538	39	3	
9	0	0	0	0	505	483	0	536	38	2	
10	0	0	0	0	510	487	0	525	38	2	
11	0	0	0	0	508	487	0	510	39	2	
12	0	0	0	0	508	487	0	501	39	3	
13	0	0	0	0	511	489	0	495	39	3	
14	0	0	0	0	504	489	0	491	39	3	
15	0	0	0	0	504	490	0	487	38	3	
0	0	0	0	0	499	491	0	502	38	3	
1	0	0	0	0	505	492	0	516	38	2	
2	0	0	0	0	518	491	0	516	38	2	
3	0	0	0	0	501	491	0	510	38	2	
4	0	0	0	0	519	490	0	504	38	2	
5	0	0	0	0	507	490	0	497	38	3	
6	0	0	0	0	508	491	0	492	39	3	
7	0	0	0	0	508	492	0	488	38	3	
8	0	0	0	0	508	495	0	486	38	3	
9	0	0	0	0	510	497	0	481	38	2	
10	0	0	0	0	503	498	0	498	38	2	
11	0	0	0	0	510	501	0	518	38	2	
12	0	0	0	0	510	503	0	518	38	2	
13	0	0	0	0	501	503	0	517	39	3	
14	0	0	0	0	508	502	0	527	39	3	
15	0	0	0	0	516	501	0	532	38	3	
0	0	0	0	0	509	500	0	533	39	3	
1	0	0	0	0	507	499	0	512	39	3	
2	0	0	0	0	506	497	0	501	38	2	
3	0	0	0	0	514	496	0	491	38	2	
4	0	0	0	0	511	496	0	483	38	2	
5	0	0	0	0	507	497	0	479	39	3	
